Time,Ttest,TH,TM
85.26687,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
85.31653,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
85.36556,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.84000
85.41470,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
85.46385,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
85.51251,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
85.56095,21.00000,22.56000,22.06000,21.50000,21.81000,12.93000,0.57000
85.61030,21.00000,22.56000,22.06000,21.50000,21.81000,11.41000,0.51000
85.65950,21.00000,22.56000,22.06000,21.50000,21.81000,9.99000,0.44000
85.70504,21.00000,22.56000,22.06000,21.50000,21.81000,9.64000,0.51000
85.75429,21.00000,22.56000,22.06000,21.50000,21.81000,7.71000,0.34000
85.80339,21.00000,22.56000,22.06000,21.50000,21.81000,6.80000,0.36000
85.84856,21.00000,22.56000,22.06000,21.50000,21.81000,3.65000,0.16000
85.89724,21.00000,22.56000,22.06000,21.50000,21.81000,1.33000,0.40000
85.94609,21.00000,22.56000,22.06000,21.50000,21.81000,0.31000,0.00000
85.99222,21.00000,22.56000,22.06000,21.50000,21.81000,0.11000,0.00000
86.04059,21.00000,22.56000,22.06000,21.50000,21.81000,0.04000,0.00000
86.08907,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.13468,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.18595,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.23370,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.27785,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.32727,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.37615,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.42147,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.47142,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.52009,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.56560,21.00000,22.56000,22.06000,21.50000,21.81000,0.02000,0.00000
86.61480,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.66279,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.70784,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.75773,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.80615,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.85174,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.90040,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.95041,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
86.99889,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.04483,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.09399,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.14272,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.18712,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.23602,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.28560,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.33106,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.38181,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.42885,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.47458,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.52310,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.57282,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.61692,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.66647,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.71552,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.76160,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.81027,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.85939,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.90369,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
87.95299,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.00231,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.04758,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.09733,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.14609,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.19125,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.24050,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.28955,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.33481,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.38330,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.43284,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.47778,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.52715,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.57669,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.62581,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.67039,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.71961,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.76872,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.81335,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.86339,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.91254,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
88.95716,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.00631,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.05474,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.10064,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.14898,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.19822,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.24407,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.29344,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.34258,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.38686,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.43618,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.48495,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.53060,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.57920,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.62875,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.67336,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.72315,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.77399,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.81712,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.86622,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.91561,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
89.96083,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.00931,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.05819,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.10409,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.15300,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.20204,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.25097,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.29609,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.34600,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.39479,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.43939,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.48901,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.53552,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.58363,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.63281,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.68168,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.72616,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.77575,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.82528,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.86991,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.91917,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
90.96945,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.01322,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.06244,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.11198,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.15646,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.20533,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.25415,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.29948,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.34828,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.39800,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.44381,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.49301,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.54175,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.58602,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.63518,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.68464,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.73061,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.77869,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.82761,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.87720,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.92255,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
91.97173,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.02083,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.06591,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.11538,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.16574,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.20872,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.25826,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.30670,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.35260,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.40170,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.45070,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.49545,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.54415,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.59469,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.63932,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.68862,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.73742,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.78251,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.83149,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.88140,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.92717,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
92.97570,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.02478,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.06895,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.11842,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.16727,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.21274,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.26160,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.31144,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.35732,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.40477,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.45480,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.50371,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.54822,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.59702,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.64661,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.69141,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.74044,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.79224,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.83530,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.88390,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.93363,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
93.97816,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.02807,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.07681,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.12234,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.17083,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.21784,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.26581,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.31491,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.36406,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.40819,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.45812,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.50710,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.55233,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.60120,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.65036,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.69581,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.74399,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.79292,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.83805,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.88706,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.93721,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
94.98414,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.03072,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.08083,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.12951,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.17499,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.22371,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.27260,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.31814,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.36703,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.41733,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.46153,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.50967,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.55956,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.60377,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.65319,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.70231,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.74734,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.79708,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.84605,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.89067,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.94047,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
95.98881,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.03469,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.08317,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.13346,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.17966,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.22750,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.27602,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.32137,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.37058,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.41946,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.46524,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.51353,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.56235,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.60813,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.65746,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.70615,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.75501,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.80055,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.84977,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.89893,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.94400,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
96.99359,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.04243,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.08763,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.13622,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.18539,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.23068,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.27899,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.32820,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.37472,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.42356,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.47260,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.51738,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.56573,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.61555,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.66056,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.71005,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.75897,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.80574,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.85342,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.90236,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.94721,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
97.99603,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.04606,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.09027,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.13996,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.18874,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.23341,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.28325,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.33291,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.38140,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.42662,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.47606,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.52499,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.57214,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.61901,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.66831,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.71329,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.76173,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.81025,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.85650,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.90593,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
98.95454,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.00123,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.04906,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.09828,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.14390,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.19304,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.24175,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.28658,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.33580,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.38421,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.42943,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.47931,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.52834,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.57290,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.62311,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.67162,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.71663,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.76601,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.81559,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.86022,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.90934,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
99.95800,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.00680,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.05277,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.10210,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.15050,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.19718,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.24566,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.29481,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.33940,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.38840,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.43703,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.48276,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.53211,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.58006,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.62606,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.67528,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.72447,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.76922,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.81873,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.86737,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.91202,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
100.96245,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.01118,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.05612,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.10575,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.15432,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.19931,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.24862,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.29808,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.34335,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.39180,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.44072,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.48569,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.53556,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.58461,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.63329,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.67813,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.72788,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.77625,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.82241,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.87076,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
101.92042,21.00000,22.56000,22.06000,21.50000,21.81000,0.00000,0.00000
