Time,Ttest,TH,TM
68.83014,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.87945,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.92873,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
68.97384,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.02297,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.07232,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.11680,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.16617,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.21459,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.26054,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.30951,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.35843,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.40348,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.45291,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.50221,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.54715,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.59639,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.64528,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.68986,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.73943,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.78900,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.83792,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.88345,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.93222,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
69.98179,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.02630,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.07527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.12382,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.16959,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.21894,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.26738,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.31359,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.36217,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.41166,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.45568,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.50552,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.55426,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.59930,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.64889,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.69821,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.74359,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.79272,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.84187,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.88602,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.93533,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
70.98453,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.02990,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.07899,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.12833,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.17333,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.22269,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.27099,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.31649,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.36524,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.41406,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.46316,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.50960,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.55755,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.60746,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.65251,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.70129,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.74974,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.79523,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.84486,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.89413,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.93902,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
71.98827,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.03700,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.08249,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.13208,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.18122,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.22621,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.27476,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.32410,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.36900,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.41765,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.46676,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.51228,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.56154,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.61132,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.65527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.70442,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.75410,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.79876,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.84768,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.89764,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.94306,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
72.99220,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.04108,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.08991,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.13446,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.18400,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.23327,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.27852,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.32757,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.37636,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.42190,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.47099,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.51939,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.56465,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.61375,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.66231,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.70778,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.75756,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.80683,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.85196,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.90032,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.95002,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
73.99456,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.04377,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.09358,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.13898,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.18810,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.23655,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.28187,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.33114,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.38001,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.42512,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.47414,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.52371,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.56869,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.61780,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.66681,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.71633,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.76161,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.81020,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.85875,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.90486,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
74.95307,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.00287,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.04796,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.09633,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.14573,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.19126,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.24043,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.28899,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.33391,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.38307,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.43279,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.47776,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.52646,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.57577,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.62133,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.67048,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.72000,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.76410,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.81385,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.86316,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.90827,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
75.95678,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.00620,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.05125,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.09990,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.14968,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.19451,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.24343,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.29222,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.34219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.38717,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.43629,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.48532,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.53058,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.57984,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.62916,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.67403,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.72284,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.77253,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.81752,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.86609,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.91528,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
76.96106,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.01021,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.05839,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.10397,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.15232,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.20245,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.24729,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.29619,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.34535,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.39039,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.43909,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.48837,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.53385,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.58361,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.63278,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.67687,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.72632,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.77504,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.82076,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.87028,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.91921,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
77.96818,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.01267,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.06285,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.11158,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.15689,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.20594,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.25418,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.30038,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.34917,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.39840,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.44330,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.49198,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.54110,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.58608,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.63535,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.68386,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.73039,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.77960,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.82756,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.87340,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.92237,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
78.97178,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.01659,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.06530,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.11514,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.16051,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.20850,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.25853,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.30361,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.35239,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.40145,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.44616,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.49536,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.54529,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.59413,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.63902,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.68778,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.73684,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.78259,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.83224,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.88139,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.92609,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
79.97480,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.02435,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.06953,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.11844,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.16758,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.21314,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.26228,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.31144,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.35637,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.40495,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.45410,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.49984,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.54853,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.59742,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.64321,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.69174,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.74106,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.78579,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.83539,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.88415,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.92858,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
80.97906,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.02788,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.07300,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.12203,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.17125,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.22034,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.26518,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.31414,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.36301,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.40831,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.45781,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.50609,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.55190,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.60111,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.65010,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.69517,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.74425,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.79377,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.83837,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.88732,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.93646,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
81.98158,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.03083,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.07989,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.12556,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.17462,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.22378,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.26843,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.31804,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.36674,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.41219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.46122,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.50988,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.55503,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.60452,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.65291,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.69892,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.74846,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.79706,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.84638,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.89124,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.93993,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
82.98969,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.03395,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.08396,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.13257,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.17730,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.22668,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.27631,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.32176,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.37069,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.41980,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.46422,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.51399,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.56351,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.60819,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.65729,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.70564,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.75093,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.80069,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.84963,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.89417,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.94349,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
83.99323,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.03826,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.08734,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.13619,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.18107,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.23111,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.27921,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.32452,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.37332,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.42320,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.47237,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.51723,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.56593,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.61523,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.66079,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.70927,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.75952,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.80415,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.85288,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.90240,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.94742,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
84.99655,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.04532,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.09092,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.14006,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.18915,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.23435,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.28376,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.33291,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.37752,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.42701,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.47523,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
